   5.0000000000000000        5.0000000000000003E-002 -0.19999000074993750       0.12500800000000001       -7.5000000000000011E-002  0.10000000000000001     
  -5.1629408223527093        5.7142439751935914      -0.12984982707144646        5.7665073362524744E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.1928483924010189        5.6981555097274281      -0.12971199617898893        5.7529706684381676E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.2226429252798523        5.6819419368879904      -0.12957492506233134        5.7395088972547428E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.2523241278499206        5.6656040057629822      -0.12943861120558642        5.7261217813517971E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.2818917108260193        5.6491424629063145      -0.12930305209751550        5.7128090797387475E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.3113453887327440        5.6325580523435397      -0.12916824523176471        5.6995705518097142E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.3406848798606932        5.6158515155775035      -0.12903418810709488        5.6864059573677558E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.3699099062231515        5.5990235915942206      -0.12890087822760538        5.6733150566484800E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.3990201935132491        5.5820750168689619      -0.12876831310295184        5.6602976103430250E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.4280154710615927        5.5650065253725485      -0.12863649024855792        5.6473533796204421E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.4568954717943683        5.5478188485778510      -0.12850540718582121        5.6344821261494801E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.4856599321919033        5.5305127154664779      -0.12837506144231375        5.6216836121197877E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.5143085922476915        5.5130888525356623      -0.12824545055197659        5.6089576002625471E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.5428411954278705        5.4955479838053245      -0.12811657205530919        5.5963038538705524E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.5712574886311526        5.4778908308253218      -0.12798842349955336        5.5837221368177314E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.5995572221491994        5.4601181126828680      -0.12786100243887211        5.5712122135781472E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.6277401496274404        5.4422305460101246      -0.12773430643452299        5.5587738492444624E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.6558060280263289        5.4242288449919513      -0.12760833305502728        5.5464068095459007E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.6837546175830331        5.4061137213738233      -0.12748307987633320        5.5341108608656930E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.7115856817735553        5.3878858844698954      -0.12735854448197517        5.5218857702580532E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.7392989872752755        5.3695460411712208      -0.12723472446322812        5.5097313054646532E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.7668943039299192        5.3510948959541107      -0.12711161741925711        5.4976472349306318E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.7943714047069408        5.3325331508886409      -0.12698922095726256        5.4856333278201518E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.8217300656673210        5.3138615056472860      -0.12686753269262105        5.4736893540314954E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.8489700659277695        5.2950806575136937      -0.12674655024902201        5.4618150842117269E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.8760911876253390        5.2761913013915818      -0.12662627125859993        5.4500102897709131E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.9030932158824347        5.2571941298137599      -0.12650669336206258        5.4382747428959294E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.9299759387722233        5.2380898329512728      -0.12638781420881537        5.4266082165638573E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.9567391472844333        5.2188790986226543      -0.12626963145708156        5.4150104845549586E-002  -7.5000000000000011E-002  0.10000000000000001     
  -5.9833826352915462        5.1995626123032999      -0.12615214277401871        5.4034813214652755E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.0099061995153731        5.1801410571349420      -0.12603534583583131        5.3920205027188313E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.0363096394940099        5.1606151139352319      -0.12591923832788005        5.3806278045794548E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.0625927575491705        5.1409854612074231      -0.12580381794478693        5.3693030041622347E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.0887553587538958        5.1212527751501487      -0.12568908239053744        5.3580458794446131E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.1147972509006312        5.1014177296672987      -0.12557502937857890        5.3468562092771288E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.1407182444696673        5.0814809963779801      -0.12546165663191566        5.3357337733937998E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.1665181525979476        5.0614432446265720      -0.12534896188320097        5.3246783524221873E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.1921967910482305        5.0413051414928587      -0.12523694287482556        5.3136897278931144E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.2177539781786102        5.0210673518022482      -0.12512559735900328        5.3027676822500633E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.2431895349123829        5.0007305381360654      -0.12501492309785334        5.2919119988582654E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.2685032847082658        4.9802953608419216      -0.12490491786348010        5.2811224620134690E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.2936950535309588        4.9597624780441576      -0.12479557943804929        5.2703988569504145E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.3187646698220430        4.9391325456543536      -0.12468690561386200        5.2597409698510067E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.3437119644712210        4.9184062173819054      -0.12457889419342537        5.2491485878522127E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.3685367707878875        4.8975841447446671      -0.12447154298952073        5.2386214990536556E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.3932389244730290        4.8766669770796520      -0.12436484982526937        5.2281594925249524E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.4178182635914540        4.8556553615537945      -0.12425881253419528        5.2177623583127740E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.4422746285443386        4.8345499431747649      -0.12415342896028558        5.2074298874476413E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.4666078620420997        4.8133513648018420      -0.12404869695804840        5.1971618719504703E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.4908178090775808        4.7920602671568329      -0.12394461439256835        5.1869581048388583E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.5149043168995471        4.7706772888350431      -0.12384117913955976        5.1768183801331302E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.5388672349864967        4.7492030663162934      -0.12373838908541734        5.1667424928621461E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.5627064150207728        4.7276382339759806      -0.12363624212726497        5.1567302390688727E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.5864217108629841        4.7059834240961829      -0.12353473617300181        5.1467814158157266E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.6100129785267168        4.6842392668767996      -0.12343386914134670        5.1368958211896937E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.6334800761535515        4.6624063904467334      -0.12333363896188035        5.1270732543072392E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.6568228639883706        4.6404854208751090      -0.12323404357508529        5.1173135153189914E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.6800412043549526        4.6184769821825222      -0.12313508093238404        5.1076164054142295E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.7031349616318590        4.5963816963523243      -0.12303674899617538        5.0979817268251661E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.7261040022286025        4.5742001833419321      -0.12293904573986847        5.0884092828310301E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.7489481945620957        4.5519330610941742      -0.12284196914791540        5.0788988777619608E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.7716674090333786        4.5295809455486555      -0.12274551721584179        5.0694503170027091E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.7942615180046246        4.5071444506531506      -0.12264968795027564        5.0600634069961611E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.8167303957764123        4.4846241883750224      -0.12255447936897453        5.0507379552466800E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.8390739185652709        4.4620207687126552      -0.12245988950085107        5.0414737703232730E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.8612919644814925        4.4393347997069172      -0.12236591638599685        5.0322706618625909E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.8833844135072049        4.4165668874526327      -0.12227255807570470        5.0231284405717586E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.9053511474747067        4.3937176361100754      -0.12217981263248935        5.0140469182310486E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.9271920500450603        4.3707876479164778      -0.12208767813010683        5.0050259076963900E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.9489070066869418        4.3477775231975526      -0.12199615265357207        4.9960652229017327E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.9704959046557393        4.3246878603790266      -0.12190523429917544        4.9871646788612556E-002  -7.5000000000000011E-002  0.10000000000000001     
  -6.9919586329729038        4.3015192559981879      -0.12181492117449755        4.9783240916714294E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.0132950824055467        4.2782723047154381      -0.12172521139842292        4.9695432785129431E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.0345051454462819        4.2549475993258596      -0.12163610310115235        4.9608220576524857E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.0555887162933084        4.2315457307707867      -0.12154759442421380        4.9521602484443941E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.0765456908307316        4.2080672881493806      -0.12145968352047221        4.9435576713321758E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.0973759666091247        4.1845128587302138      -0.12137236855413815        4.9350141478498942E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.1180794428263194        4.1608830279628553      -0.12128564770077503        4.9265295006234389E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.1386560203084324        4.1371783794894590      -0.12119951914730538        4.9181035533716694E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.1591056014911159        4.1133994951563544      -0.12111398109201610        4.9097361309074425E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.1794280904010401        4.0895469550256367      -0.12102903174456225        4.9014270591385231E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.1996233926375970        4.0656213373867578      -0.12094466932597020        4.8931761650683914E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.2196914153548244        4.0416232187681134      -0.12086089206863951        4.8849832767969281E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.2396320672435515        4.0175531739486292      -0.12077769821634388        4.8768482235210069E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.2594452585137619        3.9934117759693435      -0.12069508602423110        4.8687708355349787E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.2791309008771687        3.9691995961449855      -0.12061305375882221        4.8607509442310570E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.2986889075300043        3.9449172040755482      -0.12053159969800949        4.8527883820996029E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.3181191931360177        3.9205651676578546      -0.12045072213105379        4.8448829827293240E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.3374216738096827        3.8961440530971170      -0.12037041935858087        4.8370345808073742E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.3565962670996079        3.8716544249184897      -0.12029068969257702        4.8292430121193719E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.3756428919721548        3.8470968459786117      -0.12021153145638372        4.8215081135493221E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.3945614687952519        3.8224718774771409      -0.12013294298469168        4.8138297230794644E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.4133519193224116        3.7977800789682781      -0.12005492262353396        4.8062076797900359E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.4320141666769404        3.7730220083722807      -0.11997746873027849        4.7986418238589526E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.4505481353363479        3.7481982219869630      -0.11990057967361986        4.7911319965614235E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.4689537511169473        3.7233092744991874      -0.11982425383357020        4.7836780402694769E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.4872309411586428        3.6983557189963405      -0.11974848960144986        4.7762797984514258E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.5053796339099099        3.6733381069777971      -0.11967328537987681        4.7689371156712609E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.5233997591129622        3.6482569883663682      -0.11959863958275610        4.7616498375879737E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.5412912477890996        3.6231129115197382      -0.11952455063526805        4.7544178109548189E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.5590540322242408        3.5979064232418829      -0.11945101697385643        4.7472408836185059E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.5766880459546382        3.5726380687944745      -0.11937803704621573        4.7401189045183360E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.5941932237527681        3.5473083919082695      -0.11930560931127782        4.7330517236852838E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.6115695016134000        3.5219179347944802      -0.11923373223919854        4.7260391922410050E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.6288168167398407        3.4964672381561281      -0.11916240431134324        4.7190811623968112E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.6459351075303532        3.4709568411993805      -0.11909162402027211        4.7121774874525672E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.6629243135647407        3.4453872816448703      -0.11902138986972499        4.7053280217955643E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.6797843755911073        3.4197590957389932      -0.11895170037460588        4.6985326208993136E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.6965152355127833        3.3940728182651916      -0.11888255406096659        4.6917911413223178E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.7131168363754155        3.3683289825552141      -0.11881394946599046        4.6851034407067796E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.7295891223542235        3.3425281205003574      -0.11874588513797525        4.6784693777772682E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.7459320387414170        3.3166707625626901      -0.11867835963631607        4.6718888123393532E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.7621455319337764        3.2907574377862514      -0.11861137153148750        4.6653616052781850E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.7782295494203888        3.2647886738082339      -0.11854491940502559        4.6588876185570352E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.7941840397705437        3.2387649968701409      -0.11847900184950962        4.6524667152158118E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.8100089526217849        3.2126869318289271      -0.11841361746854319        4.6460987593695199E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.8257042386681155        3.1865550021681122      -0.11834876487673532        4.6397836162067059E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.8412698496483548        3.1603697300088776      -0.11828444269968102        4.6335211519878447E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.8567057383346492        3.1341316361211371      -0.11822064957394184        4.6273112340437191E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.8720118585211294        3.1078412399345869      -0.11815738414702570        4.6211537307737499E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.8871881650127165        3.0814990595497331      -0.11809464507736697        4.6150485116443027E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9022346136140733        3.0551056117488948      -0.11803243103430604        4.6089954471869699E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9171511611187055        3.0286614120071853      -0.11797074069806843        4.6029944089968175E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9319377652982004        3.0021669745034694      -0.11790957275974423        4.5970452697306131E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9465943848916076        2.9756228121312964      -0.11784892592126683        4.5911479031050188E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9611209795949662        2.9490294365098118      -0.11778879889539165        4.5853021838947801E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9755175100509650        2.9223873579946420      -0.11772919040567469        4.5795079879308684E-002  -7.5000000000000011E-002  0.10000000000000001     
  -7.9897839378387419        2.8956970856887567      -0.11767009918645087        4.5737651920986194E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0039202254638226        2.8689591274533064      -0.11761152398281216        4.5680736743358472E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0179263363481912        2.8421739899184355      -0.11755346355058560        4.5624333136309335E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0318022348204927        2.8153421784940722      -0.11749591665631122        4.5568439900209062E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0455478861063696        2.7884641973806916      -0.11743888207721966        4.5513055845894990E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0591632563189357        2.7615405495800558      -0.11738235860120981        4.5458179794651929E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0726483124493651        2.7345717369059277      -0.11732634502682640        4.5403810578192469E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0860030223576249        2.7075582599947619      -0.11727084016323711        4.5349947038637088E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.0992273547633218        2.6805006183163678      -0.11721584283021011        4.5296588028494185E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1123212792366868        2.6533993101845503      -0.11716135185809097        4.5243732410639968E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1252847661896723        2.6262548327677240      -0.11710736608778002        4.5191379058298266E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1381177868671823        2.5990676820995025      -0.11705388437070914        4.5139526855020165E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1508203133384178        2.5718383530892615      -0.11700090556881886        4.5088174694663634E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1633923184883503        2.5445673395326782      -0.11694842855453506        4.5037321481372988E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1758337760093056        2.5172551341222444      -0.11689645221074609        4.4986966129558395E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.1881446603926751        2.4899022284577552      -0.11684497543077935        4.4937107563875103E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2003249469207411        2.4625091130567696      -0.11679399711837810        4.4887744719202878E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2123746116586140        2.4350762773650496      -0.11674351618767823        4.4838876540625155E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2242936314462955        2.4076042097669714      -0.11669353156318500        4.4790501983408303E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2360819838908412        2.3800933975959118      -0.11664404217974966        4.4742620012980731E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2477396473586531        2.3525443271446087      -0.11659504698254620        4.4695229604912054E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2592666009678677        2.3249574836754974      -0.11654654492704811        4.4648329744892197E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2706628245808691        2.2973333514310208      -0.11649853497900489        4.4601919428710501E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2819282987968990        2.2696724136439146      -0.11645101611441902        4.4555997662234781E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.2930630049447895        2.2419751525474667      -0.11640398731952244        4.4510563461390408E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3040669250757908        2.2142420493857515      -0.11635744759075359        4.4465615852139449E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3149400419565147        2.1864735844238403      -0.11631139593473391        4.4421153870459675E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3256823390619790        2.1586702369579842      -0.11626583136824493        4.4377176562323720E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3362938005687575        2.1308324853257741      -0.11622075291820501        4.4333682983678215E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3467744113482389        2.1029608069162742      -0.11617615962164619        4.4290672200422904E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3571241569599817        2.0750556781801324      -0.11613205052569144        4.4248143288389885E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3673430236451765        2.0471175746396626      -0.11608842468753135        4.4206095333322828E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3774309983202055        2.0191469708989058      -0.11604528117440148        4.4164527430856207E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3873880685703064        1.9911443406536646      -0.11600261906355945        4.4123438686494681E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.3972142226433313        1.9631101567015130      -0.11596043744226217        4.4082828215592416E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4069094494436083        1.9350448909517821      -0.11591873540774317        4.4042695143332568E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4164737385259016        1.9069490144355212      -0.11587751206718996        4.4003038604706744E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4259070800894591        1.8788229973154349      -0.11583676653772167        4.3963857744494600E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4352094649721696        1.8506673088957957      -0.11579649794636643        4.3925151717243489E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4443808846448061        1.8224824176323324      -0.11575670543003916        4.3886919687248123E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4534213312053641        1.7942687911420945      -0.11571738813551943        4.3849160828530437E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4623307973734985        1.7660268962132928      -0.11567854521942915        4.3811874324819491E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4711092764850484        1.7377571988151164      -0.11564017584821074        4.3775059369531369E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4797567624866588        1.7094601641075255      -0.11560227919810508        4.3738715165749315E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4882732499304829        1.6811362564510217      -0.11556485445512991        4.3702840926203933E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.4966587339689941        1.6527859394163931      -0.11552790081505802        4.3667435873253398E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5049132103498675        1.6244096757944382      -0.11549141748339574        4.3632499238863878E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5130366754109623        1.5960079276056656      -0.11545540367536160        4.3598030264590026E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5210291260753923        1.5675811561099704      -0.11541985861586496        4.3564028201555569E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5288905598466762        1.5391298218162888      -0.11538478153948492        4.3530492310434071E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5366209748039861        1.5106543844922287      -0.11535017169044931        4.3497421861429728E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5442203695974754        1.4821553031736792      -0.11531602832261371        4.3464816134258386E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5516887434436892        1.4536330361743965      -0.11528235069944089        4.3432674418128626E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5590260961210696        1.4250880410955684      -0.11524913809398006        4.3400996011722974E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5662324279655362        1.3965207748353559      -0.11521638978884653        4.3369780223179263E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5733077398661575        1.3679316935984132      -0.11518410507620140        4.3339026370072163E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5802520332608996        1.3393212529053866      -0.11515228325773137        4.3308733779394759E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5870653101324592        1.3106899076023912      -0.11512092364462881        4.3278901787540403E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.5937475730041832        1.2820381118704658      -0.11509002555757195        4.3249529740284565E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6002988249360612        1.2533663192350069      -0.11505958832670511        4.3220616992766983E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6067190695208051        1.2246749825751821      -0.11502961129161936        4.3192162909473739E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6130083108800068        1.1959645541333219      -0.11500009380133301        4.3164166864219831E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6191665536603779        1.1672354855242908      -0.11497103521427260        4.3136628240131536E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6251938030300614        1.1384882277448385      -0.11494243489825375        4.3109546429629150E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6310900646750319        1.1097232311829295      -0.11491429223046243        4.3082920834409864E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6368553447955652        1.0809409456270536      -0.11488660659743628        4.3056750865430690E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6424896501027924        1.0521418202755162      -0.11485937739504611        4.3031035942891691E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6479929878153250        1.0233263037457079      -0.11483260402847753        4.3005775496219298E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6533653656559597       0.99449484408335564      -0.11480628591221298        4.2980968964049814E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6586067918484595       0.96564788877175345      -0.11478042247001366        4.2956615794213039E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6637172751144078       0.93678588474097424      -0.11475501313490179        4.2932715443716164E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6686968246701426       0.90790927837706259      -0.11473005734914296        4.2909267378727779E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6735454502237577       0.87901851553120858      -0.11470555456422891        4.2886271074562006E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6782631619721862       0.85011404152890269      -0.11468150424086013        4.2863726015662948E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6828499705983511       0.82119630117907239      -0.11465790584892895        4.2841631695589161E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6873058872683924       0.79226573878320050      -0.11463475886750260        4.2819987616998387E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6916309236289671       0.76332279814442505      -0.11461206278480675        4.2798793291632484E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6958250918046218       0.73436792257662165      -0.11458981709820878        4.2778048240302506E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.6998884043952351       0.70540155491346768      -0.11456802131420186        4.2757751992873939E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7038208744735357       0.67642413751748942      -0.11454667494838849        4.2737904088252184E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7076225155826883       0.64743611228909126      -0.11452577752546497        4.2718504074368203E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7112933417339473       0.61843792067556835      -0.11450532857920556        4.2699551508164311E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7148333674043936       0.58943000368010201      -0.11448532765244704        4.2681045955580241E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7182426075347266       0.56041280187073839      -0.11446577429707333        4.2662986991539330E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7215210775271323       0.53138675538935065      -0.11444666807400061        4.2645374199934895E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7246687932432270       0.50235230396058494      -0.11442800855316225        4.2628207173616844E-002  -7.5000000000000011E-002  0.10000000000000001     
  -8.7276857710020561       0.47330988690079012      -0.11440979531349427        4.2611485514378454E-002  -7.5000000000000011E-002  0.10000000000000001     
